2016-04-21_19:40:00 1461260400 0x9, 6 509 110.68 407.32 9.22
2016-04-21_19:40:23 1461260423 0x9, A 507 418.72 427.03 0.13
2016-04-21_19:41:09 1461260469 0x9, 1 509 81.95 436.07 11.83
2016-04-21_19:41:09 1461260469 0x9, 2 509 103.19 435.44 10.19
2016-04-21_19:41:58 1461260518 0x9, 5 510 129.91 417.55 8.26
2016-04-21_19:42:00 1461260520 0x9, 6 510 107.23 416.76 9.61
2016-04-21_19:42:23 1461260543 0x9, A 508 413.20 421.32 0.13
2016-04-21_19:43:09 1461260589 0x9, 1 510 79.08 430.27 11.99
2016-04-21_19:43:09 1461260589 0x9, 2 510 99.31 429.83 10.37
2016-04-21_19:43:58 1461260638 0x9, 5 511 124.16 421.32 8.65
2016-04-21_19:44:00 1461260640 0x9, 6 511 102.83 421.00 9.98
2016-04-21_19:44:23 1461260663 0x9, A 509 408.11 414.83 0.11
2016-04-21_19:45:09 1461260709 0x9, 2 511 95.63 402.35 10.17
2016-04-21_19:45:58 1461260758 0x9, 5 512 120.23 393.07 8.38
2016-04-21_19:46:00 1461260760 0x9, 6 512 98.95 391.95 9.74
2016-04-21_19:46:23 1461260783 0x9, A 510 397.76 374.55-0.42
2016-04-21_19:47:09 1461260829 0x9, 2 512 92.76 329.48 8.97
2016-04-21_19:47:58 1461260878 0x9, 5 513 115.55 283.95 6.36
2016-04-21_19:48:00 1461260880 0x9, 6 513 95.72 282.79 7.67
2016-04-21_19:48:23 1461260903 0x9, A 511 326.72 274.83-1.22
2016-04-21_19:49:08 1461260948 0x9, 1 513 70.27 266.16 9.42
2016-04-21_19:49:09 1461260949 0x9, 2 513 88.16 265.35 7.80
2016-04-21_19:49:58 1461260998 0x9, 5 514 108.68 258.35 6.13
2016-04-21_19:50:00 1461261000 0x9, 6 514 89.80 257.32 7.45
2016-04-21_19:50:23 1461261023 0x9, A 512 299.88 254.03-1.17
2016-04-21_19:51:08 1461261068 0x9, 1 514 66.51 249.63 9.36
2016-04-21_19:51:09 1461261069 0x9, 2 514 83.27 248.63 7.74
2016-04-21_19:51:58 1461261118 0x9, 5 515 104.04 244.83 6.06
2016-04-21_19:52:00 1461261120 0x9, 6 515 85.80 243.91 7.39
2016-04-21_19:52:23 1461261143 0x9, A 513 313.95 243.79-1.79
2016-04-21_19:53:09 1461261189 0x9, 2 515 80.19 238.52 7.71
2016-04-21_19:53:58 1461261238 0x9, 5 516 98.95 232.47 6.04
2016-04-21_19:54:00 1461261240 0x9, 6 516 82.08 232.91 7.38
2016-04-21_19:54:23 1461261263 0x9, A 514 274.76 229.84-1.26
2016-04-21_19:55:09 1461261309 0x9, 2 516 75.76 224.24 7.68
2016-04-21_19:55:58 1461261358 0x9, 5 517 93.72 218.16 5.98
2016-04-21_19:56:00 1461261360 0x9, 6 517 77.55 217.67 7.30
2016-04-21_19:56:23 1461261383 0x9, A 515 245.27 215.32-0.92
2016-04-21_19:57:09 1461261429 0x9, 2 517 71.63 210.16 7.62
2016-04-21_19:57:58 1461261478 0x9, 5 518 88.19 204.27 5.94
2016-04-21_19:58:00 1461261480 0x9, 6 518 72.36 204.60 7.36
2016-04-21_19:58:23 1461261503 0x9, A 516 221.63 201.39-0.67
2016-04-21_19:59:09 1461261549 0x9, 2 518 67.36 196.47 7.58
2016-04-21_19:59:58 1461261598 0x9, 5 519 81.83 190.39 5.97
2016-04-21_20:00:00 1461261600 0x9, 6 519 67.87 190.24 7.29
2016-04-21_20:00:23 1461261623 0x9, A 517 193.75 188.75-0.18
2016-04-21_20:01:09 1461261669 0x9, 2 519 62.68 182.80 7.57
2016-04-21_20:01:58 1461261718 0x9, 5 520 76.87 178.60 5.96
2016-04-21_20:02:00 1461261720 0x9, 6 520 63.75 178.27 7.28
2016-04-21_20:02:23 1461261743 0x9, A 518 178.88 175.00-0.15
2016-04-21_20:03:09 1461261789 0x9, 1 520 46.84 170.80 9.16
2016-04-21_20:03:09 1461261789 0x9, 2 520 59.04 170.60 7.51
2016-04-21_20:03:58 1461261838 0x9, 5 521 71.44 165.19 5.93
2016-04-21_20:04:00 1461261840 0x9, 6 521 59.00 164.88 7.27
2016-04-21_20:04:23 1461261863 0x9, A 519 165.36 162.07-0.14
2016-04-21_20:05:09 1461261909 0x9, 2 521 54.56 157.16 7.49
2016-04-21_20:05:58 1461261958 0x9, 5 522 66.31 152.55 5.89
2016-04-21_20:06:00 1461261960 0x9, 6 522 54.68 151.83 7.23
2016-04-21_20:06:23 1461261983 0x9, A 520 150.96 148.75-0.10
2016-04-21_20:07:08 1461262028 0x9, 1 522 39.68 144.47 9.15
2016-04-21_20:07:09 1461262029 0x9, 2 522 50.15 143.24 7.43
2016-04-21_20:07:58 1461262078 0x9, 5 523 60.43 138.19 5.85
2016-04-21_20:08:00 1461262080 0x9, 6 523 50.04 138.39 7.20
2016-04-21_20:08:23 1461262103 0x9, A 521 137.63 135.68-0.10
2016-04-21_20:09:08 1461262148 0x9, 1 523 37.20 130.67 8.89
2016-04-21_20:09:08 1461262148 0x9, 2 523 45.52 130.67 7.46
2016-04-21_20:09:58 1461262198 0x9, 5 524 55.31 126.31 5.84
2016-04-21_20:10:00 1461262200 0x9, 6 524 45.91 125.83 7.13
2016-04-21_20:10:23 1461262223 0x9, A 522 125.16 123.87-0.07
2016-04-21_20:11:09 1461262269 0x9, 1 524 33.00 119.16 9.09
2016-04-21_20:11:09 1461262269 0x9, 2 524 41.24 119.12 7.51
2016-04-21_20:11:58 1461262318 0x9, 5 525 50.24 114.16 5.81
2016-04-21_20:12:00 1461262320 0x9, 6 525 41.91 114.23 7.09
2016-04-21_20:12:23 1461262343 0x9, A 523 112.95 111.59-0.08
2016-04-21_20:13:09 1461262389 0x9, 1 525 31.15 108.31 8.82
2016-04-21_20:13:09 1461262389 0x9, 2 525 37.75 107.87 7.43
2016-04-21_20:13:58 1461262438 0x9, 5 526 45.40 103.04 5.80
2016-04-21_20:14:00 1461262440 0x9, 6 526 38.40 102.91 6.98
2016-04-21_20:14:23 1461262463 0x9, A 524 101.83 100.75-0.07
2016-04-21_20:15:09 1461262509 0x9, 1 526 28.00 97.08 8.80
2016-04-21_20:15:09 1461262509 0x9, 2 526 34.24 97.04 7.37
2016-04-21_20:15:58 1461262558 0x9, 5 527 41.27 93.00 5.75
2016-04-21_20:16:00 1461262560 0x9, 6 527 34.47 92.31 6.97
2016-04-21_20:16:23 1461262583 0x9, A 525 92.27 90.55-0.13
2016-04-21_20:17:09 1461262629 0x9, 1 527 24.28 86.95 9.03
2016-04-21_20:17:09 1461262629 0x9, 2 527 30.87 87.27 7.35
2016-04-21_20:17:58 1461262678 0x9, 5 528 36.79 82.44 5.71
2016-04-21_20:18:00 1461262680 0x9, 6 528 30.68 82.80 7.03
2016-04-21_20:18:23 1461262703 0x9, A 526 81.91 80.84-0.09
2016-04-21_20:19:08 1461262748 0x9, 1 528 21.92 77.55 8.94
2016-04-21_20:19:09 1461262749 0x9, 2 528 27.47 78.19 7.40
2016-04-21_20:19:58 1461262798 0x9, 5 529 32.91 73.59 5.69
2016-04-21_20:20:00 1461262800 0x9, 6 529 27.68 73.16 6.88
2016-04-21_20:20:23 1461262823 0x9, A 527 71.83 71.84 0.00
2016-04-21_20:21:09 1461262869 0x9, 1 529 19.47 68.27 8.88
2016-04-21_20:21:09 1461262869 0x9, 2 529 25.04 68.19 7.09
2016-04-21_20:21:58 1461262918 0x9, 5 530 28.92 64.87 5.72
2016-04-21_20:22:00 1461262920 0x9, 6 530 24.71 64.87 6.83
2016-04-21_20:22:23 1461262943 0x9, A 528 63.68 63.08-0.06
2016-04-21_20:23:09 1461262989 0x9, 2 530 21.47 59.79 7.25
2016-04-21_20:23:58 1461263038 0x9, 5 531 26.04 56.15 5.44
2016-04-21_20:24:00 1461263040 0x9, 6 531 21.20 56.11 6.89
2016-04-21_20:24:23 1461263063 0x9, A 529 54.75 54.79 0.00
2016-04-21_20:25:09 1461263109 0x9, 2 531 18.36 51.72 7.33
2016-04-21_20:25:58 1461263158 0x9, 5 532 22.28 48.59 5.52
2016-04-21_20:26:00 1461263160 0x9, 6 532 18.63 48.43 6.76
2016-04-21_20:26:23 1461263183 0x9, A 530 48.04 46.87-0.17
2016-04-21_20:27:09 1461263229 0x9, 2 532 15.43 44.31 7.46
2016-04-21_20:27:58 1461263278 0x9, 5 533 19.36 41.27 5.36
2016-04-21_20:28:00 1461263280 0x9, 6 533 16.31 41.52 6.61
2016-04-21_20:28:23 1461263303 0x9, A 531 39.43 40.27 0.14
2016-04-21_20:29:09 1461263349 0x9, 2 533 14.47 37.63 6.76
2016-04-21_20:29:58 1461263398 0x9, 5 534 16.52 35.27 5.37
2016-04-21_20:30:00 1461263400 0x9, 6 534 13.88 34.95 6.54
2016-04-21_20:30:23 1461263423 0x9, A 532 34.36 34.27-0.01
2016-04-21_20:31:09 1461263469 0x9, 1 534 10.64 31.92 7.77
2016-04-21_20:31:09 1461263469 0x9, 2 534 11.72 31.92 7.09
2016-04-21_20:31:58 1461263518 0x9, 5 535 14.00 29.23 5.21
2016-04-21_20:32:00 1461263520 0x9, 6 535 11.27 29.55 6.82
2016-04-21_20:32:23 1461263543 0x9, A 533 29.23 29.23-0.00
2016-04-21_20:33:08 1461263588 0x9, 1 535 8.00 26.76 8.55
2016-04-21_20:33:09 1461263589 0x9, 2 535 9.92 26.76 7.02
2016-04-21_20:33:58 1461263638 0x9, 5 536 11.88 24.76 5.20
2016-04-21_20:34:00 1461263640 0x9, 6 536 10.39 24.39 6.03
2016-04-21_20:34:23 1461263663 0x9, A 534 24.04 23.52-0.15
2016-04-21_20:35:09 1461263709 0x9, 2 536 8.60 21.87 6.61
2016-04-21_20:35:58 1461263758 0x9, 5 537 9.80 20.71 5.30
2016-04-21_20:36:00 1461263760 0x9, 6 537 8.31 20.20 6.28
2016-04-21_20:36:23 1461263783 0x9, A 535 19.84 19.27-0.20
2016-04-21_20:37:08 1461263828 0x9, 1 537 5.80 18.47 8.20
2016-04-21_20:37:08 1461263828 0x9, 2 537 7.15 18.36 6.66
2016-04-21_20:37:58 1461263878 0x9, 5 538 8.56 16.63 4.70
2016-04-21_20:38:00 1461263880 0x9, 6 538 6.96 16.47 6.10
2016-04-21_20:38:23 1461263903 0x9, A 536 16.00 16.11 0.05
2016-04-21_20:39:09 1461263949 0x9, 1 538 4.96 14.80 7.74
2016-04-21_20:39:09 1461263949 0x9, 2 538 5.76 15.00 6.77
2016-04-21_20:39:58 1461263998 0x9, 5 539 7.23 14.00 4.66
2016-04-21_20:40:00 1461264000 0x9, 6 539 6.32 13.39 5.32
2016-04-21_20:40:23 1461264023 0x9, A 537 12.76 13.83 0.57
2016-04-21_20:41:09 1461264069 0x9, 1 539 4.63 12.35 6.93
2016-04-21_20:41:09 1461264069 0x9, 2 539 5.15 12.72 6.38
2016-04-21_20:41:58 1461264118 0x9, 5 540 5.63 10.96 4.70
2016-04-21_20:42:00 1461264120 0x9, 6 540 5.32 11.23 5.29
2016-04-21_20:42:23 1461264143 0x9, A 538 10.52 10.76 0.15
2016-04-21_20:43:09 1461264189 0x9, 1 540 3.31 10.15 7.92
2016-04-21_20:43:09 1461264189 0x9, 2 540 3.96 9.60 6.27
2016-04-21_20:43:58 1461264238 0x9, 5 541 4.92 9.52 4.67
2016-04-21_20:44:00 1461264240 0x9, 6 541 4.03 9.03 5.70
2016-04-21_20:44:23 1461264263 0x9, A 539 8.07 8.79 0.60
2016-04-21_20:45:09 1461264309 0x9, 1 541 3.07 7.71 6.50
2016-04-21_20:45:09 1461264309 0x9, 2 541 3.48 8.56 6.37
2016-04-21_20:45:58 1461264358 0x9, 5 542 4.63 7.67 3.56
2016-04-21_20:46:00 1461264360 0x9, 6 542 3.11 7.84 6.52
2016-04-21_20:46:23 1461264383 0x9, A 540 7.03 7.39 0.35
2016-04-21_20:47:08 1461264428 0x9, 2 542 3.11 6.59 5.30
2016-04-21_20:47:58 1461264478 0x9, 5 543 3.76 6.19 3.54
2016-04-21_20:48:00 1461264480 0x9, 6 543 2.79 6.52 5.98
2016-04-21_21:19:08 1461266348 0x9, 2 558 1.44 1.91 2.03
2016-04-21_21:19:58 1461266398 0x9, 5 559 2.31 1.91-1.34
2016-04-21_21:20:00 1461266400 0x9, 6 559 2.16 1.76-1.45
2016-04-21_21:20:23 1461266423 0x9, A 557 1.76 2.47 2.42
2016-04-21_21:21:08 1461266468 0x9, 1 559 1.39 2.48 4.04
2016-04-21_21:21:08 1461266468 0x9, 2 559 1.96 2.27 1.07
2016-04-21_21:21:58 1461266518 0x9, 5 560 1.60 2.35 2.75
2016-04-21_21:22:00 1461266520 0x9, 6 560 1.84 2.59 2.44
2016-04-21_21:22:23 1461266543 0x9, A 558 1.60 1.56-0.17
2016-04-21_21:23:09 1461266589 0x9, 1 560 1.76 2.20 1.58
2016-04-21_21:23:09 1461266589 0x9, 2 560 1.39 2.16 3.07
2016-04-21_21:23:58 1461266638 0x9, 5 561 2.24 2.96 1.97
2016-04-21_21:24:00 1461266640 0x9, 6 561 2.03 2.24 0.66
2016-04-21_21:24:23 1461266663 0x9, A 559 1.96 2.19 0.81
2016-04-21_21:25:09 1461266709 0x9, 1 561 1.52 1.84 1.35
2016-04-21_21:25:09 1461266709 0x9, 2 561 1.76 2.96 3.68
2016-04-21_21:25:58 1461266758 0x9, 5 562 1.84 2.11 1.00
2016-04-21_21:26:00 1461266760 0x9, 6 562 2.52 2.31-0.58
2016-04-21_21:26:23 1461266783 0x9, A 560 3.00 2.51-1.23
2016-04-21_21:27:09 1461266829 0x9, 2 562 2.35 2.27-0.24
2016-04-21_21:27:58 1461266878 0x9, 5 563 2.03 2.44 1.26
2016-04-21_21:28:00 1461266880 0x9, 6 563 2.24 2.00-0.80
2016-04-21_21:28:23 1461266903 0x9, A 561 2.20 2.23 0.12
2016-04-21_21:29:09 1461266949 0x9, 1 563 1.39 1.79 1.77
2016-04-21_21:29:09 1461266949 0x9, 2 563 1.60 2.64 3.54
2016-04-21_21:29:58 1461266998 0x9, 5 564 2.35 2.44 0.23
2016-04-21_21:30:00 1461267000 0x9, 6 564 1.84 1.96 0.44
2016-04-21_21:30:23 1461267023 0x9, A 562 2.16 2.51 1.09
2016-04-21_21:31:09 1461267069 0x9, 1 564 1.79 1.76-0.15
2016-04-21_21:31:09 1461267069 0x9, 2 564 1.00 1.76 4.00
2016-04-21_21:31:58 1461267118 0x9, 5 565 2.16 2.00-0.54
2016-04-21_21:32:00 1461267120 0x9, 6 565 2.24 2.44 0.60
2016-04-21_21:32:23 1461267143 0x9, A 563 1.76 1.79 0.15
2016-04-21_21:33:08 1461267188 0x9, 2 565 1.39 2.00 2.52
2016-04-21_21:33:58 1461267238 0x9, 5 566 1.91 1.79-0.45
2016-04-21_21:34:00 1461267240 0x9, 6 566 1.88 2.03 0.57
2016-04-21_21:34:23 1461267263 0x9, A 564 1.55 2.27 2.68
2016-04-21_21:35:09 1461267309 0x9, 1 566 1.55 2.35 2.93
2016-04-21_21:35:09 1461267309 0x9, 2 566 1.67 2.44 2.64
2016-04-21_21:35:58 1461267358 0x9, 5 567 2.07 2.72 1.89
2016-04-21_21:36:00 1461267360 0x9, 6 567 2.03 2.40 1.15
2016-04-21_21:36:23 1461267383 0x9, A 565 1.64 2.03 1.54
2016-04-21_21:37:08 1461267428 0x9, 1 567 1.52 2.31 2.99
2016-04-21_21:37:08 1461267428 0x9, 2 567 1.67 1.91 0.94
2016-04-21_21:37:58 1461267478 0x9, 5 568 2.55 3.40 2.00
2016-04-21_21:38:00 1461267480 0x9, 6 568 1.91 2.07 0.56
2016-04-21_21:38:23 1461267503 0x9, A 566 1.60 1.79 0.83
2016-04-21_21:39:09 1461267549 0x9, 1 568 1.76 2.27 1.83
2016-04-21_21:39:09 1461267549 0x9, 2 568 1.72 2.35 2.24
2016-04-21_21:39:58 1461267598 0x9, 5 569 2.44 2.11-0.99
2016-04-21_21:40:00 1461267600 0x9, 6 569 2.03 2.40 1.15
2016-04-21_21:40:23 1461267623 0x9, A 567 1.48 2.56 3.88
2016-04-21_21:41:09 1461267669 0x9, 2 569 1.36 2.27 3.65
2016-04-21_21:41:58 1461267718 0x9, 5 570 2.20 2.55 1.07
2016-04-21_21:42:00 1461267720 0x9, 6 570 1.91 1.88-0.14
2016-04-21_21:42:23 1461267743 0x9, A 568 1.79 2.67 2.81
2016-04-21_21:43:08 1461267788 0x9, 1 570 1.44 2.35 3.49
2016-04-21_21:43:08 1461267788 0x9, 2 570 1.48 2.16 2.67
2016-04-21_21:43:58 1461267838 0x9, 5 571 2.07 2.48 1.24
2016-04-21_21:44:00 1461267840 0x9, 6 571 1.96 2.31 1.19
2016-04-21_21:44:23 1461267863 0x9, A 569 1.64 2.27 2.33
2016-04-21_21:45:09 1461267909 0x9, 1 571 1.12 2.31 5.15
2016-04-21_21:45:09 1461267909 0x9, 2 571 1.44 2.16 2.87
2016-04-21_21:45:58 1461267958 0x9, 5 572 2.27 2.24-0.12
2016-04-21_21:46:00 1461267960 0x9, 6 572 2.35 2.76 1.10
2016-04-21_21:46:23 1461267983 0x9, A 570 1.88 2.00 0.43
2016-04-21_21:47:09 1461268029 0x9, 1 572 1.52 2.16 2.48
2016-04-21_21:47:09 1461268029 0x9, 2 572 1.44 2.44 3.73
2016-04-21_21:47:57 1461268077 0x9, 5 573 2.03 2.40 1.15
2016-04-21_21:48:00 1461268080 0x9, 6 573 2.16 2.16 0.00
2016-04-21_21:48:23 1461268103 0x9, A 571 1.72 2.35 2.23
2016-04-21_21:49:08 1461268148 0x9, 1 573 2.03 2.00-0.14
2016-04-21_21:49:08 1461268148 0x9, 2 573 1.96 2.35 1.31
2016-04-21_21:49:58 1461268198 0x9, 5 574 2.40 2.64 0.67
2016-04-21_21:50:00 1461268200 0x9, 6 574 1.64 2.20 2.08
2016-04-21_21:50:23 1461268223 0x9, A 572 1.76 2.27 1.83
2016-04-21_21:51:09 1461268269 0x9, 1 574 1.44 1.91 2.03
2016-04-21_21:51:09 1461268269 0x9, 2 574 1.52 2.07 2.22
2016-04-21_21:51:58 1461268318 0x9, 5 575 2.00 3.20 3.32
2016-04-21_21:52:00 1461268320 0x9, 6 575 2.11 2.20 0.26
2016-04-21_21:52:23 1461268343 0x9, A 573 2.27 2.00-0.92
2016-04-21_21:53:09 1461268389 0x9, 1 575 1.44 2.20 3.00
2016-04-21_21:53:09 1461268389 0x9, 2 575 1.55 2.31 2.81
2016-04-21_21:53:57 1461268437 0x9, 5 576 2.64 1.84-2.55
2016-04-21_21:54:00 1461268440 0x9, 6 576 2.11 2.27 0.51
2016-04-21_21:54:23 1461268463 0x9, A 574 2.03 2.19 0.53
2016-04-21_21:55:09 1461268509 0x9, 1 576 2.03 1.79-0.88
2016-04-21_21:55:09 1461268509 0x9, 2 576 1.67 2.31 2.28
2016-04-21_21:55:58 1461268558 0x9, 5 577 2.83 1.84-3.07
2016-04-21_21:56:00 1461268560 0x9, 6 577 1.96 1.84-0.44
2016-04-21_21:56:23 1461268583 0x9, A 575 1.76 2.47 2.42
2016-04-21_21:57:08 1461268628 0x9, 1 577 1.84 2.20 1.26
2016-04-21_21:57:08 1461268628 0x9, 2 577 1.84 2.35 1.76
2016-04-21_21:57:57 1461268677 0x9, 5 578 2.16 2.20 0.12
2016-04-21_21:58:00 1461268680 0x9, 6 578 1.91 2.40 1.58
2016-04-21_21:58:23 1461268703 0x9, A 576 1.79 2.27 1.67
2016-04-21_21:59:09 1461268749 0x9, 1 578 1.52 2.27 2.87
2016-04-21_21:59:09 1461268749 0x9, 2 578 1.36 1.76 1.82
2016-04-21_21:59:57 1461268797 0x9, 5 579 1.84 2.27 1.51
2016-04-21_22:00:00 1461268800 0x9, 6 579 2.11 2.00-0.41
2016-04-21_22:00:23 1461268823 0x9, A 577 1.24 2.07 3.66
2016-04-21_22:01:09 1461268869 0x9, 1 579 1.52 2.20 2.61
2016-04-21_22:01:09 1461268869 0x9, 2 579 1.60 2.03 1.72
2016-04-21_22:01:57 1461268917 0x9, 5 580 1.79 2.03 0.88
2016-04-21_22:02:00 1461268920 0x9, 6 580 2.07 1.96-0.42
2016-04-21_22:02:23 1461268943 0x9, A 578 1.60 2.19 2.25
2016-04-21_22:03:09 1461268989 0x9, 1 580 1.39 2.35 3.69
2016-04-21_22:03:09 1461268989 0x9, 2 580 1.76 2.40 2.19
2016-04-21_22:03:57 1461269037 0x9, 5 581 1.96 2.16 0.68
2016-04-21_22:04:00 1461269040 0x9, 6 581 1.72 1.96 0.92
2016-04-21_22:04:23 1461269063 0x9, A 579 1.76 2.47 2.42
2016-04-21_22:05:09 1461269109 0x9, 2 581 1.55 2.20 2.43
2016-04-21_22:05:58 1461269158 0x9, 5 582 1.55 2.27 2.68
2016-04-21_22:06:00 1461269160 0x9, 6 582 1.79 2.07 1.02
2016-04-21_22:06:23 1461269183 0x9, A 580 1.79 2.12 1.15
2016-04-21_22:07:08 1461269228 0x9, 2 582 1.32 1.91 2.65
2016-04-21_22:07:57 1461269277 0x9, 5 583 2.20 2.44 0.73
2016-04-21_22:08:00 1461269280 0x9, 6 583 1.72 1.91 0.77
2016-04-21_22:08:23 1461269303 0x9, A 581 1.96 1.87-0.29
2016-04-21_22:09:08 1461269348 0x9, 2 583 2.00 2.27 0.92
2016-04-21_22:09:58 1461269398 0x9, 5 584 2.55 2.03-1.60
2016-04-21_22:10:00 1461269400 0x9, 6 584 2.16 2.52 1.09
2016-04-21_22:10:23 1461269423 0x9, A 582 2.27 2.23-0.12
2016-04-21_22:11:08 1461269468 0x9, 1 584 1.76 2.35 2.07
2016-04-21_22:11:08 1461269468 0x9, 2 584 2.00 2.88 2.58
2016-04-21_22:11:57 1461269517 0x9, 5 585 1.79 2.40 2.03
2016-04-21_22:12:00 1461269520 0x9, 6 585 2.03 1.96-0.28
2016-04-21_22:12:23 1461269543 0x9, A 583 2.11 2.39 0.87
2016-04-21_22:13:09 1461269589 0x9, 1 585 1.67 2.52 2.87
2016-04-21_22:13:09 1461269589 0x9, 2 585 1.60 1.91 1.29
2016-04-21_22:13:57 1461269637 0x9, 5 586 2.03 2.16 0.40
2016-04-21_22:14:00 1461269640 0x9, 6 586 2.03 2.03 0.00
2016-04-21_22:14:23 1461269663 0x9, A 584 2.00 2.03 0.14
2016-04-21_22:15:09 1461269709 0x9, 1 586 1.84 2.07 0.86
2016-04-21_22:15:09 1461269709 0x9, 2 586 2.07 2.44 1.13
2016-04-21_22:15:57 1461269757 0x9, 5 587 2.16 2.11-0.13
2016-04-21_22:16:00 1461269760 0x9, 6 587 1.72 2.27 1.99
2016-04-21_22:16:23 1461269783 0x9, A 585 1.67 2.31 2.28
2016-04-21_22:17:09 1461269829 0x9, 2 587 1.48 2.24 2.93
2016-04-21_22:17:57 1461269877 0x9, 5 588 2.07 2.59 1.58
2016-04-21_22:18:00 1461269880 0x9, 6 588 1.79 3.35 4.41
2016-04-21_22:18:23 1461269903 0x9, A 586 1.91 2.35 1.46
2016-04-21_22:19:09 1461269949 0x9, 2 588 1.64 2.20 2.08
2016-04-21_22:19:57 1461269997 0x9, 5 589 2.20 2.24 0.12
2016-04-21_22:20:00 1461270000 0x9, 6 589 1.96 2.20 0.81
2016-04-21_22:20:23 1461270023 0x9, A 587 1.67 2.23 2.03
2016-04-21_22:21:09 1461270069 0x9, 1 589 2.07 2.16 0.26
2016-04-21_22:21:09 1461270069 0x9, 2 589 2.07 2.52 1.35
2016-04-21_22:21:57 1461270117 0x9, 5 590 2.07 2.27 0.65
2016-04-21_22:22:00 1461270120 0x9, 6 590 1.72 2.44 2.47
2016-04-21_22:22:23 1461270143 0x9, A 588 1.88 2.75 2.71
2016-04-21_22:23:09 1461270189 0x9, 2 590 1.72 2.59 2.92
2016-04-21_22:23:57 1461270237 0x9, 5 591 1.76 2.11 1.31
2016-04-21_22:24:00 1461270240 0x9, 6 591 2.40 2.27-0.36
2016-04-21_22:24:23 1461270263 0x9, A 589 1.88 2.19 1.11
2016-04-21_22:25:08 1461270308 0x9, 1 591 1.72 2.00 1.06
2016-04-21_22:25:08 1461270308 0x9, 2 591 1.76 2.48 2.42
2016-04-21_22:25:57 1461270357 0x9, 5 592 2.24 1.96-0.94
2016-04-21_22:26:00 1461270360 0x9, 6 592 2.00 2.88 2.58
2016-04-21_22:26:23 1461270383 0x9, A 590 2.24 2.19-0.12
2016-04-21_22:27:08 1461270428 0x9, 1 592 2.11 2.11 0.00
2016-04-21_22:27:08 1461270428 0x9, 2 592 1.91 1.88-0.14
2016-04-21_22:27:57 1461270477 0x9, 5 593 2.07 2.59 1.58
2016-04-21_22:28:00 1461270480 0x9, 6 593 1.91 2.35 1.46
2016-04-21_22:28:23 1461270503 0x9, A 591 2.24 2.12-0.38
2016-04-21_22:29:09 1461270549 0x9, 1 593 1.39 2.44 3.93
2016-04-21_22:29:09 1461270549 0x9, 2 593 1.79 2.40 2.03
2016-04-21_22:29:57 1461270597 0x9, 5 594 1.72 2.40 2.35
2016-04-21_22:30:00 1461270600 0x9, 6 594 1.96 2.31 1.19
2016-04-21_22:30:23 1461270623 0x9, A 592 2.00 2.07 0.27
2016-04-21_22:31:08 1461270668 0x9, 2 594 1.96 1.84-0.44
2016-04-21_22:31:57 1461270717 0x9, 5 595 2.31 2.11-0.63
2016-04-21_22:32:00 1461270720 0x9, 6 595 1.79 2.16 1.29
2016-04-21_22:32:23 1461270743 0x9, A 593 2.20 2.23 0.12
2016-04-21_22:33:09 1461270789 0x9, 1 595 1.84 2.35 1.76
2016-04-21_22:33:09 1461270789 0x9, 2 595 1.48 2.20 2.80
2016-04-21_22:33:57 1461270837 0x9, 5 596 2.35 2.76 1.10
2016-04-21_22:34:00 1461270840 0x9, 6 596 1.96 2.35 1.31
2016-04-21_22:34:23 1461270863 0x9, A 594 1.67 2.39 2.52
2016-04-21_22:35:09 1461270909 0x9, 2 596 1.67 2.35 2.40
2016-04-21_22:35:57 1461270957 0x9, 5 597 2.48 2.07-1.24
2016-04-21_22:36:00 1461270960 0x9, 6 597 2.00 2.11 0.41
2016-04-21_22:36:23 1461270983 0x9, A 595 2.16 2.35 0.62
2016-04-21_22:37:09 1461271029 0x9, 1 597 1.96 2.64 2.10
2016-04-21_22:37:09 1461271029 0x9, 2 597 1.67 2.11 1.64
2016-04-21_22:37:57 1461271077 0x9, 5 598 1.84 2.31 1.64
2016-04-21_22:38:00 1461271080 0x9, 6 598 1.91 1.96 0.14
2016-04-21_22:38:23 1461271103 0x9, A 596 1.79 2.35 1.91
2016-04-21_22:39:08 1461271148 0x9, 2 598 1.55 2.07 2.03
2016-04-21_22:39:57 1461271197 0x9, 5 599 2.00 2.20 0.67
2016-04-21_22:40:00 1461271200 0x9, 6 599 1.91 1.96 0.14
2016-04-21_22:40:23 1461271223 0x9, A 597 1.96 2.19 0.81
2016-04-21_22:41:08 1461271268 0x9, 1 599 1.67 2.07 1.51
2016-04-21_22:41:08 1461271268 0x9, 2 599 1.48 1.84 1.54
2016-04-21_22:41:57 1461271317 0x9, 5 600 2.16 2.64 1.42
2016-04-21_22:42:00 1461271320 0x9, 6 600 1.88 1.76-0.46
2016-04-21_22:42:23 1461271343 0x9, A 598 2.35 2.07-0.89
2016-04-21_22:43:09 1461271389 0x9, 2 600 1.48 1.88 1.69
2016-04-21_22:43:57 1461271437 0x9, 5 601 1.91 2.16 0.83
2016-04-21_22:44:00 1461271440 0x9, 6 601 2.07 2.16 0.26
2016-04-21_22:44:23 1461271463 0x9, A 599 1.72 2.23 1.87
2016-04-21_22:45:09 1461271509 0x9, 2 601 1.76 2.59 2.76
2016-04-21_22:45:57 1461271557 0x9, 5 602 1.72 2.11 1.48
